10054 -38.1404 -3.13737
10055 -38.1054 -2.15771
10056 -38.0962 -1.87471
10057 -38.0763 -1.863
10058 -38.1067 -1.82937
10059 -38.0019 -1.74365
10060 -37.8843 -1.71218
10061 -37.7807 -1.94835
10062 -37.5908 -1.02919
10063 -37.4009 -1.01109
10064 -37.2123 -0.81391
10065 -36.882 -0.22723
10066 -36.253 0.8867
10067 -34.7586 1.63448
10068 -33.4967 3.53813
10069 -33.072 2.03519
10070 -34.3004 -0.60256
10071 -36.336 0.55567
10072 -35.6707 1.07836
10073 -34.6257 -2.062
10074 -35.8079 -0.17623
10075 -36.2364 0.35637
10076 -34.8996 0.47527
10077 -34.4266 0.76848
10078 -35.2711 0.14112
10079 -35.9149 -0.17488
10080 -36.3076 -0.23452
10081 -36.5819 -0.63102
10082 -36.5314 -0.33162
10083 -36.7241 -0.94041
10084 -36.8708 -0.95796
10085 -36.9904 -0.64464
10086 -36.9732 -0.70161
10087 -37.0311 -1.20165
10088 -37.5931 -1.04926
10089 -37.4465 -0.46182
10090 -36.9383 -1.00501
10091 -36.9312 -1.23694
10092 -37.5058 -1.87676
10093 -37.6931 -1.54752
10094 -37.5593 -0.81565
10095 -37.3652 -1.73707
10096 -37.6907 -1.54031
10097 -37.8517 -1.44306
10098 -37.6732 -1.46579
10099 -37.6644 -2.38685
10100 -37.6232 -1.58673
10101 -37.79 -1.70708
10102 -37.8044 -1.63182
10103 -37.6055 -1.64715
10104 -37.6987 -2.18302
10105 -37.9388 -1.57946
10106 -37.8791 -1.39677
10107 -37.6204 -1.6649
10108 -37.6994 -2.03623
10109 -37.9922 -2.32298
10110 -37.979 -1.74682
10111 -37.9753 -1.81639
10112 -38.062 -2.20741
10113 -38.0874 -2.10784
10114 -38.1259 -2.08973
10115 -37.906 -1.51318
10116 -37.9462 -1.90217
10117 -37.9227 -1.92518
10118 -37.683 -1.19105
10119 -37.6451 -1.64537
10120 -37.9426 -2.07567
10121 -38.2408 -2.06078
10122 -37.9813 -1.43847
10123 -37.5332 -2.21169
10124 -37.5243 -2.11718
10125 -37.7618 -1.4865
10126 -37.4044 -1.14347
10127 -37.0843 -2.36032
10128 -37.6059 -1.57388
10129 -38.0168 -1.40177
10130 -37.3064 -1.52087
10131 -36.783 -1.5583
10132 -36.6973 -0.99337
10133 -36.8514 -0.53865
10134 -36.5382 -0.51521
10135 -36.7925 -1.15277
10136 -37.6332 -2.58159
10137 -37.6179 -0.9534
10138 -37.0746 -1.19407
10139 -36.9863 -1.27742
10140 -37.4564 -1.43058
10141 -37.6831 -1.02456
10142 -37.5794 -1.72485
10143 -37.617 -1.20422
10144 -37.4969 -1.77576
10145 -37.3399 -2.16338
10146 -37.4908 -2.26865
10147 -37.8707 -1.31316
10148 -37.8314 -1.20936
10149 -37.592 -1.53465
10150 -37.5772 -1.59241
10151 -37.4492 -1.29097
10152 -37.5156 -1.87541
10153 -37.8184 -1.9445
10154 -38.1153 -2.01915
10155 -37.9389 -1.74968
10156 -37.9776 -1.9443
10157 -38.0784 -1.851
10158 -37.9462 -2.00239
10159 -37.8363 -2.48467
10160 -37.7569 -1.39216
10161 -37.6593 -0.82413
10162 -37.364 -1.22095
10163 -37.0845 -0.78724
10164 -37.0625 -1.19136
10165 -37.3676 -1.69034
10166 -37.5894 -1.56964
10167 -37.9623 -1.53241
10168 -37.7849 -1.50721
10169 -37.3781 -0.8267
10170 -37.13 -0.89365
10171 -37.4918 -1.98321
10172 -37.9794 -1.71324
10173 -38.0209 -2.88078
10174 -38.007 -1.70167
10175 -38.0526 -1.94944
10176 -38.1304 -2.63861
10177 -38.2406 -1.83634
10178 -38.062 -1.8251
10179 -38.0387 -1.86275
10180 -38.027 -1.76723
10181 -38.098 -1.89425
10182 -38.0016 -1.65907
10183 -37.7207 -1.28828
10184 -37.7881 -1.98417
10185 -37.9069 -1.73872
10186 -37.8379 -1.44637
10187 -37.8943 -2.13419
10188 -37.9034 -1.58784
10189 -37.9773 -1.78888
10190 -37.9466 -2.08566
10191 -38.0363 -2.21712
10192 -38.1953 -2.3668
10193 -38.2764 -2.34191
10194 -38.3139 -2.22882
10195 -38.2914 -2.26312
10196 -38.2942 -2.28789
10197 -38.3345 -2.0896
10198 -38.2808 -2.16116
10199 -38.2822 -1.88701
10200 -38.3001 -2.33475
10201 -38.3365 -2.03806
10202 -38.3817 -1.75167
10203 -38.2654 -1.79449
10204 -38.316 -2.03792
10205 -38.3274 -2.3865
10206 -38.3197 -2.58149
10207 -38.3275 -2.27521
10208 -38.3005 -1.97964
10209 -38.2366 -1.99011
10210 -38.2781 -1.98125
10211 -38.2235 -2.33908
10212 -38.2925 -1.84628
10213 -38.2865 -2.70339
10214 -38.2685 -2.40005
10215 -38.2502 -1.9572
10216 -38.2624 -2.27255
10217 -38.2018 -2.00985
10218 -38.2234 -2.07301
10219 -38.2295 -2.24937
10220 -38.1536 -1.98793
10221 -38.0662 -1.69702
10222 -38.1038 -1.69449
10223 -37.995 -1.75033
10224 -37.8884 -1.76513
10225 -37.7472 -1.59769
10226 -37.7493 -1.27545
10227 -37.656 -2.00984
10228 -37.7103 -1.56271
10229 -37.7204 -1.33665
10230 -37.5743 -1.16685
10231 -37.3734 -1.59662
10232 -37.3602 -1.45088
10233 -37.7301 -1.30979
10234 -37.8678 -2.25508
10235 -37.9785 -1.81401
10236 -37.823 -1.47855
10237 -37.8638 -1.91699
10238 -37.8864 -1.81386
10239 -37.787 -1.90328
10240 -37.7362 -1.97205
10241 -37.79 -1.49135
10242 -37.7087 -1.62995
10243 -37.6687 -1.77823
10244 -37.5605 -1.22667
10245 -37.7106 -1.92818
10246 -37.857 -1.85466
10247 -38.0714 -2.01912
10248 -38.164 -1.94398
10249 -38.2976 -2.01059
10250 -38.0965 -1.82932
10251 -37.8909 -1.43242
10252 -37.7278 -2.12665
10253 -37.8385 -1.48899
10254 -38.0253 -1.61343
10255 -38.1111 -1.94776
10256 -38.1289 -2.14966
10257 -38.1118 -1.51722
10258 -38.0418 -2.32909
10259 -37.8709 -1.44908
10260 -37.8744 -1.53315
10261 -37.9996 -1.77723
10262 -37.8338 -1.27637
10263 -37.864 -1.05326
10264 -37.6704 -1.17249
10265 -37.4198 -0.64442
10266 -36.8786 -0.81368
10267 -36.7706 -0.1672
10268 -36.4004 0.11309
10269 -36.3323 -0.47819
10270 -36.7055 -1.23951
10271 -37.404 -1.72931
10272 -37.8884 -1.66933
10273 -37.9386 -2.46191
10274 -37.672 -1.12721
10275 -37.25 -1.1339
10276 -37.1792 -1.35457
10277 -37.3843 -1.73233
10278 -37.8642 -1.76099
10279 -37.8776 -1.10612
10280 -37.4743 -1.47742
10281 -37.5486 -1.6144
10282 -37.7806 -2.09429
10283 -37.7998 -0.88022
10284 -37.6532 -1.57035
10285 -37.7678 -2.05696
10286 -38.0427 -1.87117
10287 -37.9954 -1.86322
10288 -37.9628 -1.95148
10289 -37.7823 -1.39338
10290 -37.7443 -2.3476
10291 -38.005 -1.85766
10292 -38.1221 -1.74763
10293 -37.9862 -1.83813
10294 -37.7973 -1.99066
10295 -38.0804 -2.03516
10296 -38.4042 -3.92847
10297 -38.3722 -1.68279
10298 -38.3207 -2.69361
10299 -38.2144 -1.90213
10300 -38.2124 -1.9789
10301 -38.3489 -2.57874
10302 -38.4459 -2.14118
10303 -38.4402 -2.40507
10304 -38.4669 -2.25808
10305 -38.4554 -2.54553
10306 -38.4566 -2.05121
10307 -38.3927 -2.08366
10308 -38.3901 -2.03081
10309 -38.3997 -2.21865
10310 -38.5477 -2.39273
10311 -38.5953 -2.73123
10312 -38.587 -2.17118
10313 -38.4774 -2.60595
10314 -38.4613 -2.26124
10315 -38.5209 -2.46574
10316 -38.447 -3.06402
10317 -38.4377 -2.39082
10318 -38.4292 -2.62652
10319 -38.4204 -2.21323
10320 -38.3988 -2.37295
10321 -38.3632 -2.4431
10322 -38.2931 -2.27513
10323 -38.0254 -1.92937
10324 -37.824 -1.31524
10325 -37.5663 -1.09459
10326 -37.1439 -0.0779
10327 -36.5287 -0.03494
10328 -36.2977 0.07438
10329 -36.4229 -1.22014
10330 -36.9261 -1.56074
10331 -37.5935 -1.91013
10332 -38.1083 -1.81651
10333 -38.076 -1.31484
10334 -37.3212 -0.42745
10335 -36.6194 0.12916
10336 -35.7894 0.99913
10337 -35.5186 0.52079
10338 -35.2968 0.25969
10339 -35.8451 0.23934
10340 -35.9969 -0.07246
10341 -36.2145 -0.91054
10342 -36.6956 -1.27304
10343 -37.4796 -1.11235
10344 -37.2691 0.02213
10345 -36.1039 0.93431
10346 -35.2948 -0.31306
10347 -35.3738 -0.19566
10348 -36.3031 -1.48625
10349 -37.362 -1.43852
10350 -37.3055 -1.23423
10351 -36.9722 -1.09403
10352 -37.2956 -1.83847
10353 -37.7708 -1.86874
10354 -37.7631 -1.51692
10355 -37.6501 -1.86135
10356 -37.6892 -1.93477
10357 -37.7026 -1.70553
10358 -37.5031 -2.74414
10359 -37.5126 -1.40041
10360 -37.8926 -2.00841
10361 -37.9081 -1.96006
10362 -37.7108 -1.61972
10363 -37.9209 -1.815
10364 -38.0197 -1.58652
10365 -37.8899 -2.32619
10366 -37.9171 -2.1996
10367 -38.1767 -2.06737
10368 -38.1861 -1.90314
10369 -38.0769 -2.17335
10370 -38.1449 -2.53612
10371 -38.2712 -2.19649
10372 -38.2298 -2.17251
10373 -38.1884 -2.365
10374 -38.1157 -1.9581
10375 -38.2522 -2.86084
10376 -38.3045 -1.60294
10377 -38.1691 -1.67791
10378 -38.2093 -1.98961
10379 -38.4192 -1.75513
10380 -38.3436 -2.40742
10381 -38.1993 -2.83474
10382 -38.345 -2.51695
10383 -38.4378 -1.90268
10384 -38.3125 -2.50989
10385 -38.3072 -2.48117
10386 -38.5467 -2.06349
10387 -38.6085 -2.68163
10388 -38.5 -2.21046
10389 -38.4566 -2.17898
10390 -38.4184 -3.56961
10391 -38.5583 -2.57824
10392 -38.476 -2.41047
10393 -38.3301 -3.43349
10394 -38.2257 -1.96586
10395 -38.2627 -1.95025
10396 -38.3538 -1.67906
10397 -38.2577 -1.58697
10398 -38.166 -2.23931
10399 -38.0639 -2.26784
10400 -38.0575 -1.78209
10401 -38.0788 -1.78854
10402 -38.0532 -2.42733
10403 -38.0348 -1.93278
10404 -37.9665 -1.7764
10405 -37.951 -2.16211
10406 -38.0743 -1.33782
10407 -38.0114 -1.52007
10408 -37.974 -1.77384
10409 -37.9159 -2.07125
10410 -38.0478 -1.76603
10411 -38.1601 -2.23541
10412 -38.4823 -2.86411
10413 -38.5377 -2.23802
10414 -38.2216 -1.6586
10415 -37.9047 -1.73125
10416 -37.7698 -1.74562
10417 -38.0057 -2.17076
10418 -38.2229 -2.23588
10419 -38.3592 -2.11427
10420 -38.458 -2.28328
10421 -38.5614 -3.48707
10422 -38.5839 -2.34831
10423 -38.5979 -3.09461
10424 -38.5555 -1.98898
10425 -38.42 -2.04063
10426 -38.3175 -1.81048
10427 -38.3489 -2.10047
10428 -38.4144 -2.19357
10429 -38.4884 -2.01794
10430 -38.4353 -2.29586
10431 -38.3983 -2.2318
10432 -38.4836 -2.25273
10433 -38.4173 -2.53982
10434 -38.2735 -1.58736
10435 -38.1778 -1.97505
10436 -38.1642 -3.07994
10437 -38.2468 -2.4412
10438 -38.3473 -1.83722
10439 -38.1056 -1.46013
10440 -37.6935 -1.27014
10441 -37.2795 -0.93765
10442 -36.5953 0.31296
10443 -35.461 1.31282
10444 -34.7421 1.62628
10445 -34.7717 0.79659
10446 -35.7657 -0.30608
10447 -36.6447 -0.76505
10448 -36.767 -0.11999
10449 -36.4754 -0.62198
10450 -37.0197 -1.56175
10451 -37.48 -0.79796
10452 -37.103 -1.1062
10453 -36.8417 -0.98505
10454 -37.0124 -1.31242
10455 -37.6903 -1.6859
10456 -37.3386 -1.00833
10457 -37.3724 -1.91597
10458 -37.8502 -0.96425
10459 -37.1761 -1.07068
10460 -36.8227 -1.89149
10461 -37.7455 -2.46961
10462 -37.924 -1.08634
10463 -37.0811 -1.309
10464 -37.4809 -1.90456
10465 -38.2363 -1.98075
10466 -37.4859 -0.94555
10467 -37.277 -2.40613
10468 -37.9559 -2.06064
10469 -37.8508 -1.76543
10470 -37.7987 -2.33135
10471 -38.3892 -1.90003
10472 -38.1381 -1.3851
10473 -37.7418 -2.31025
10474 -38.3798 -1.93374
10475 -38.28 -1.57947
10476 -37.909 -1.61387
10477 -38.317 -2.14348
10478 -38.463 -1.97981
10479 -37.9161 -1.85992
10480 -38.2848 -2.34497
10481 -38.3702 -2.06086
10482 -38.2471 -2.41275
10483 -38.5221 -2.46756
10484 -38.4927 -1.9411
10485 -38.2369 -1.71507
10486 -38.1725 -1.76016
10487 -38.1643 -2.08017
10488 -38.1005 -1.91649
10489 -38.1933 -2.005
10490 -38.2394 -1.7536
10491 -38.2108 -1.76627
10492 -38.2328 -2.22796
10493 -38.3434 -1.88034
10494 -38.3258 -1.58933
10495 -38.115 -2.06143
10496 -38.1705 -2.21887
10497 -38.2711 -2.3472
10498 -38.3677 -2.13895
10499 -38.404 -2.28374
10500 -38.5036 -2.22257
10501 -38.6766 -2.52538
10502 -38.5675 -2.2042
10503 -38.4925 -3.03151
10504 -38.5499 -2.79592
10505 -38.5043 -1.73516
10506 -38.3279 -2.32393
10507 -38.2648 -1.82178
10508 -38.1051 -1.6265
10509 -37.9631 -1.75186
10510 -38.1767 -2.51609
10511 -38.1057 -1.68169
10512 -38.0355 -2.40286
10513 -38.3131 -2.14491
10514 -38.5008 -1.77483
10515 -38.2861 -1.86951
10516 -37.8429 -1.34389
10517 -37.2972 -0.66278
10518 -36.7851 -0.45753
10519 -37.2839 -2.32501
10520 -38.135 -1.99734
10521 -38.4815 -1.61423
10522 -38.1272 -1.60145
10523 -37.8113 -2.05937
10524 -38.0223 -1.87519
10525 -38.3288 -1.92257
10526 -38.3258 -1.72048
10527 -38.213 -2.45288
10528 -38.3904 -2.59731
10529 -38.5565 -2.37025
10530 -38.4026 -2.05243
10531 -38.2511 -2.42375
10532 -38.5736 -1.86471
10533 -38.5603 -1.9683
10534 -38.3655 -1.85554
10535 -38.2593 -2.19775
10536 -38.4131 -2.41346
10537 -38.5305 -1.89296
10538 -38.3435 -2.69646
10539 -38.2132 -1.96452
10540 -38.2874 -2.26968
10541 -38.4017 -1.54313
10542 -38.1509 -1.85251
10543 -37.8794 -1.70876
10544 -37.8963 -2.08422
10545 -38.0301 -2.11173
10546 -38.1658 -1.81767
10547 -38.1973 -1.8199
10548 -38.3427 -2.01532
10549 -38.2257 -2.28062
10550 -38.3047 -2.20717
10551 -38.2673 -1.72484
10552 -38.1448 -2.35016
10553 -38.3259 -2.30573
10554 -38.3946 -1.89228
10555 -38.4661 -3.03089
10556 -38.447 -2.14898
10557 -38.3902 -2.12942
10558 -38.2972 -1.67896
10559 -38.1356 -1.64274
10560 -38.0986 -1.75249
10561 -37.9869 -1.61651
10562 -37.6955 -1.34519
10563 -37.6165 -1.25874
10564 -37.6422 -1.42352
10565 -37.5852 -1.2559
10566 -37.5418 -1.44473
10567 -37.3193 -0.73947
10568 -37.1528 -0.80745
10569 -37.1836 -1.24248
10570 -37.8436 -1.75897
10571 -38.1759 -1.6618
10572 -37.7562 -1.17718
10573 -37.3284 -1.43475
10574 -37.3983 -2.01626
10575 -38.2187 -2.0934
10576 -38.3081 -1.26442
10577 -37.6198 -0.64609
10578 -37.1086 -1.25188
10579 -37.6374 -1.38847
10580 -37.849 -1.29145
10581 -37.1549 -0.9173
10582 -37.263 -2.58488
10583 -38.2186 -1.43225
10584 -37.8814 -1.55425
10585 -37.742 -1.97466
10586 -38.2411 -2.02602
10587 -38.0775 -1.82608
10588 -37.9196 -2.01424
10589 -38.2914 -2.23097
10590 -38.326 -1.90039
10591 -38.2955 -2.22154
10592 -38.3344 -2.05464
10593 -38.5127 -2.27309
10594 -38.4487 -3.55776
10595 -38.4587 -2.46417
10596 -38.5032 -2.08297
10597 -38.4863 -1.78968
10598 -38.4692 -2.50244
10599 -38.3203 -1.6831
10600 -38.2713 -2.04491
10601 -38.1974 -2.18826
10602 -38.2695 -2.34962
10603 -38.5244 -2.73786
10604 -38.5823 -2.2629
10605 -38.4958 -2.14863
10606 -38.3425 -1.88398
10607 -38.2382 -2.02107
10608 -38.4031 -2.25884
10609 -38.6124 -2.35216
10610 -38.6096 -2.52836
10611 -38.5933 -2.39945
10612 -38.6327 -3.29356
10613 -38.59 -2.28947
10614 -38.5736 -2.86019
10615 -38.6478 -2.07337
10616 -38.5823 -2.24966
10617 -38.4288 -2.22878
10618 -38.4827 -2.02893
10619 -38.5984 -2.1042
10620 -38.6113 -2.31891
10621 -38.6428 -2.21453
10622 -38.6849 -2.31397
10623 -38.7431 -2.60202
10624 -38.8376 -2.61681
10625 -38.8226 -2.69074
10626 -38.8297 -2.11602
10627 -38.6623 -2.05508
10628 -38.5407 -2.28494
10629 -38.435 -1.84968
10630 -38.2077 -1.89946
10631 -37.9703 -1.34122
10632 -38.0679 -1.48432
10633 -38.034 -1.73838
10634 -38.0631 -1.41152
10635 -37.9925 -1.32912
10636 -37.7627 -1.6854
10637 -37.256 -0.60186
10638 -36.902 -0.37405
10639 -36.8615 -1.81459
10640 -36.8775 -1.69556
10641 -36.9622 -0.88991
10642 -37.2565 -1.23332
10643 -37.5016 -1.40335
10644 -37.5193 -1.12224
10645 -37.6801 -0.93056
10646 -37.422 -0.77801
10647 -37.2382 -1.38559
10648 -37.2483 -1.25085
10649 -37.5535 -1.81305
10650 -37.857 -1.88016
10651 -38.0309 -1.44797
10652 -38.024 -2.34488
10653 -38.2567 -2.09377
10654 -38.637 -2.41384
10655 -38.6172 -2.18343
10656 -38.4518 -2.35829
10657 -38.3032 -2.33107
10658 -38.2879 -1.86765
10659 -38.0361 -1.24608
10660 -37.7848 -1.27521
10661 -37.6662 -2.16029
10662 -37.9208 -1.75245
10663 -38.343 -2.0956
10664 -38.449 -1.81791
10665 -38.4109 -2.08601
10666 -38.3865 -1.9583
10667 -38.293 -2.01113
10668 -38.2939 -1.81143
10669 -38.4545 -2.02293
10670 -38.4453 -2.2913
10671 -38.3398 -1.76049
10672 -38.2979 -2.23891
10673 -38.3947 -1.85942
10674 -38.4344 -2.31054
10675 -38.3599 -1.84364
10676 -38.2965 -2.28531
10677 -38.2814 -3.5021
10678 -38.1729 -1.79245
10679 -38.3319 -2.23751
10680 -38.3819 -2.42045
10681 -38.3974 -1.902
10682 -38.2359 -1.47136
10683 -38.2121 -2.47737
10684 -38.4625 -3.85165
10685 -38.6142 -2.26068
10686 -38.4367 -2.13733
10687 -38.0992 -1.71511
10688 -37.9826 -1.72549
10689 -38.1253 -2.27091
10690 -38.4151 -1.96697
10691 -38.4757 -2.19379
10692 -38.4669 -1.58125
10693 -38.204 -1.82774
10694 -38.0988 -2.12971
10695 -38.2088 -1.95399
10696 -38.3988 -2.7326
10697 -38.4042 -1.7629
10698 -38.4818 -2.0303
10699 -38.4444 -2.22613
10700 -38.5041 -1.98713
10701 -38.4607 -1.88607
10702 -38.3232 -2.00095
10703 -38.2586 -1.73269
10704 -38.3139 -1.74455
10705 -38.4615 -2.3699
10706 -38.6449 -2.61547
10707 -38.7543 -2.48734
10708 -38.8868 -2.80784
10709 -38.8529 -2.5909
10710 -38.7341 -2.25799
10711 -38.6761 -2.39438
10712 -38.6647 -2.35498
10713 -38.7681 -2.21169
10714 -38.7398 -2.6543
10715 -38.839 -2.42199
10716 -38.9361 -2.59643
10717 -38.8743 -2.47411
10718 -38.7867 -2.26429
10719 -38.7806 -2.36945
10720 -38.7229 -2.52682
10721 -38.7865 -2.40269
10722 -38.7317 -2.16063
10723 -38.6329 -2.50542
10724 -38.6988 -2.4335
10725 -38.7321 -2.09107
10726 -38.7469 -2.3218
10727 -38.6377 -1.93451
10728 -38.5737 -2.05363
10729 -38.4419 -2.15204
10730 -38.3069 -2.12392
10731 -38.2143 -1.29378
10732 -38.0164 -1.50833
10733 -37.9145 -0.90644
10734 -37.4948 -0.741
10735 -37.2 -0.84041
10736 -37.0628 -0.64422
10737 -37.1053 -0.52284
10738 -36.9865 -0.1304
10739 -36.6158 0.57809
10740 -35.8136 1.42523
10741 -35.5034 0.38471
10742 -36.0982 -2.59016
10743 -37.4807 -1.6432
10744 -37.5776 -0.39973
10745 -36.4207 -1.41161
10746 -35.7617 -0.69902
10747 -36.6917 -0.57013
10748 -37.0393 -1.31357
10749 -37.0834 -1.37842
10750 -37.5362 -1.04735
10751 -37.5839 -0.6009
10752 -37.0388 -1.39145
10753 -37.5951 -1.70914
10754 -38.2301 -1.21338
10755 -37.6466 -1.22564
10756 -37.5213 -1.41806
10757 -37.8277 -0.80099
10758 -37.4431 -1.01901
10759 -37.22 -1.24389
10760 -37.463 -1.08277
10761 -37.6473 -1.57395
10762 -37.9422 -1.66075
10763 -38.3394 -2.58226
10764 -38.3051 -1.85888
10765 -38.2224 -2.16265
10766 -38.4099 -2.59647
10767 -38.4104 -2.14117
10768 -38.4548 -2.42044
10769 -38.516 -2.22373
10770 -38.5356 -2.28925
10771 -38.573 -2.10464
10772 -38.6596 -2.46318
10773 -38.8006 -2.90844
10774 -38.6631 -2.09427
10775 -38.6121 -2.35351
10776 -38.8181 -2.30466
10777 -38.8933 -2.40164
10778 -38.7555 -2.27881
10779 -38.7945 -2.61983
10780 -38.7867 -2.27182
10781 -38.6945 -2.44831
10782 -38.8189 -2.64627
10783 -38.9059 -2.82165
10784 -38.8776 -3.65929
10785 -38.9398 -2.77063
10786 -38.9688 -2.44166
10787 -38.8684 -2.5558
10788 -38.8337 -2.40307
10789 -38.8562 -2.88924
10790 -38.9241 -4.01852
10791 -38.9658 -2.17518
10792 -38.8753 -2.5465
10793 -38.8927 -2.18925
10794 -38.9099 -3.22679
10795 -38.9427 -2.3198
10796 -38.9292 -3.34546
10797 -38.9841 -2.59417
10798 -38.9772 -2.663
10799 -38.986 -2.37462
10800 -38.9385 -2.16866
10801 -38.8435 -2.49744
10802 -38.8711 -2.43438
10803 -38.8707 -2.23757
10804 -38.8755 -2.29883
10805 -38.8089 -2.35509
10806 -38.6661 -2.67282
10807 -38.6177 -2.15033
10808 -38.5415 -2.18013
10809 -38.5984 -2.20824
10810 -38.7738 -2.79796
10811 -38.9239 -2.87012
10812 -38.9967 -2.72301
10813 -38.902 -2.43138
10814 -38.7764 -2.32109
10815 -38.827 -2.21375
10816 -38.8467 -2.55247
10817 -38.9254 -2.51879
10818 -39.003 -3.85101
10819 -38.9685 -2.4966
10820 -38.9148 -2.587
10821 -38.8984 -2.68737
10822 -38.8878 -2.44934
10823 -38.7165 -2.42681
10824 -38.7206 -1.99962
10825 -38.707 -2.2022
10826 -38.4875 -2.18296
10827 -38.4733 -2.66971
10828 -38.4535 -1.9559
10829 -38.4719 -1.65078
10830 -38.505 -2.0563
10831 -38.4944 -1.68221
10832 -38.36 -1.83422
10833 -38.4009 -2.14511
10834 -38.2916 -1.762
10835 -38.1178 -1.76529
10836 -37.9725 -1.51697
10837 -38.1713 -2.05595
10838 -38.5658 -2.22181
10839 -38.7151 -2.25947
10840 -38.6845 -2.21835
10841 -38.6007 -1.91641
10842 -38.3421 -1.64293
10843 -38.224 -1.63518
10844 -38.0253 -2.08201
10845 -38.3615 -2.35372
10846 -38.5634 -2.34828
10847 -38.5162 -1.80514
10848 -38.4401 -2.14897
10849 -38.2301 -1.50052
10850 -38.1265 -2.03871
10851 -38.4356 -2.2889
10852 -38.8343 -2.57968
10853 -38.8587 -1.90083
10854 -38.473 -2.14379
10855 -38.0988 -1.68322
10856 -38.097 -1.69839
10857 -38.1341 -1.95956
10858 -38.2871 -1.59698
10859 -38.5529 -2.34287
10860 -38.5651 -1.99968
10861 -38.4176 -1.57084
10862 -38.1916 -1.96858
10863 -38.335 -1.91616
10864 -38.5243 -2.19948
10865 -38.4834 -1.74892
10866 -38.1791 -1.81358
10867 -38.1323 -1.47351
10868 -37.9689 -1.18404
10869 -37.7248 -1.01583
10870 -37.4054 -1.1172
10871 -37.4761 -1.16348
10872 -37.8285 -1.93849
10873 -38.0231 -1.49956
10874 -38.0684 -3.36592
10875 -38.5178 -2.08055
10876 -38.7333 -1.95806
10877 -38.4048 -2.30472
10878 -37.9385 -1.66446
10879 -37.9561 -2.42384
10880 -38.3309 -1.55085
10881 -38.1548 -1.26931
10882 -37.8423 -1.39538
10883 -38.0738 -2.88363
10884 -38.5798 -2.2713
10885 -38.6058 -1.91913
10886 -38.5572 -2.63428
10887 -38.7161 -1.8371
10888 -38.5405 -1.87176
10889 -38.3957 -1.62703
10890 -38.4615 -2.93829
10891 -38.7201 -2.18102
10892 -38.8043 -3.14789
10893 -38.8337 -2.6562
10894 -38.9879 -2.47111
10895 -38.9493 -3.53427
10896 -38.9176 -2.60441
10897 -39.0018 -2.4801
10898 -39.0445 -2.24102
10899 -38.9663 -2.4549
10900 -38.865 -2.45347
10901 -38.8545 -2.5342
10902 -38.8011 -2.53228
10903 -38.8288 -2.15924
10904 -38.9992 -2.89815
10905 -39.0171 -2.44555
10906 -39.1639 -2.84718
10907 -39.2159 -3.30793
10908 -39.0678 -2.5051
10909 -38.9927 -2.09047
10910 -38.8106 -2.21795
10911 -38.6548 -1.85382
10912 -38.5482 -2.03716
10913 -38.5885 -2.45667
10914 -38.8242 -2.46046
10915 -38.8496 -2.32574
10916 -38.8521 -3.19529
10917 -38.8744 -2.24983
10918 -38.7799 -2.05234
10919 -38.5229 -2.45211
10920 -38.4416 -2.17127
10921 -38.4769 -2.40964
10922 -38.6758 -2.43665
10923 -38.786 -3.27643
10924 -38.7205 -1.95617
10925 -38.5537 -1.89537
10926 -38.4004 -1.96287
10927 -38.3183 -2.67511
10928 -38.5651 -2.15499
10929 -38.8157 -2.30742
10930 -38.9912 -2.69783
10931 -38.9595 -2.61123
10932 -38.7375 -1.98457
10933 -38.5461 -1.6199
10934 -38.3654 -1.55331
10935 -38.3293 -2.07673
10936 -38.4596 -1.90922
10937 -38.5387 -1.83571
10938 -38.4287 -1.62397
10939 -38.0104 -1.23957
10940 -37.1689 0.20956
10941 -36.5047 0.59579
10942 -36.0176 -0.59519
10943 -36.4666 -0.98576
10944 -36.8654 -0.78165
10945 -37.3109 -0.61932
10946 -37.3206 -0.64323
10947 -37.6233 -1.28056
10948 -37.6106 -0.74181
10949 -37.1475 -1.0532
10950 -37.075 -1.58995
10951 -38.0566 -2.02872
10952 -38.7663 -2.51876
10953 -38.4121 -2.24233
10954 -37.9074 -1.46969
10955 -37.7758 -1.67686
10956 -37.9071 -1.38507
10957 -37.9051 -1.36569
10958 -37.7313 -2.05801
10959 -37.9852 -1.26023
10960 -38.1906 -2.40797
10961 -38.4349 -2.32835
10962 -38.6761 -1.8459
10963 -38.5038 -2.28913
10964 -38.3025 -1.61874
10965 -38.3077 -2.17468
10966 -38.6231 -2.41399
10967 -38.7455 -2.34054
10968 -38.703 -2.15239
10969 -38.7725 -2.16953
10970 -38.8183 -2.31262
10971 -38.6869 -2.20767
10972 -38.7757 -2.35021
10973 -39.0226 -2.47647
10974 -39.0057 -2.32354
10975 -38.9432 -2.49233
10976 -39.0691 -3.10048
10977 -39.0734 -2.31203
10978 -38.9952 -2.49698
10979 -38.9622 -3.8015
10980 -39.1087 -3.25685
10981 -39.1829 -3.33756
10982 -39.1871 -2.53294
10983 -39.1747 -3.35721
10984 -39.0991 -2.71215
10985 -39.082 -3.02552
10986 -39.0957 -2.5318
10987 -39.1121 -2.09304
10988 -38.9924 -2.75763
10989 -38.9403 -2.21373
10990 -38.8172 -2.0665
10991 -38.6135 -1.64755
10992 -38.1833 -1.28955
10993 -37.6007 -0.98874
10994 -37.0421 0.29247
10995 -36.5065 0.69472
