18801 5.06131 5.00315
18802 5.04252 5.16340
18803 4.97099 4.95440
18804 4.92402 4.95590
18805 5.01181 4.92391
18806 5.01281 4.98486
18807 5.06603 5.03538
18808 5.10813 5.13498
18809 5.06951 4.99848
18810 5.08482 5.10348
18811 5.07676 4.91023
18812 4.90240 5.06210
18813 5.05872 5.10471
18814 5.06495 4.90124
18815 4.99418 5.07748
18816 5.01192 4.95625
18817 4.98300 4.99318
18818 4.94805 4.93840
18819 4.94606 4.93678
18820 4.94606 4.79913
18821 4.91181 4.90839
18822 4.90737 4.83358
18823 4.91817 4.86218
18824 4.87266 4.90447
18825 4.89922 4.94741
18826 4.95112 4.99004
18827 5.02845 5.00118
18828 5.02030 4.96171
18829 4.93581 4.96058
18830 4.92399 4.82465
18831 4.89337 4.87280
18832 4.89381 4.99577
18833 4.92698 4.92422
18834 4.96317 4.82500
18835 4.95026 5.02594
18836 4.96369 4.88309
18837 4.91120 4.88757
18838 4.90082 4.87804
18839 4.85849 4.81400
18840 4.89447 4.92072
18841 4.91361 4.99632
18842 4.91533 4.99010
18843 5.00369 4.97680
18844 4.99254 4.93315
18845 4.95050 4.98645
18846 4.95974 4.93137
18847 4.89220 4.84620
18848 4.89949 4.88866
18849 4.81878 4.86199
18850 4.81843 4.81980
18851 4.79085 4.77972
18852 4.82107 4.78657
18853 4.83355 4.85320
18854 4.90666 4.95844
18855 4.91374 4.95011
18856 4.90033 5.01534
18857 4.93240 4.81775
18858 4.89371 4.81771
18859 4.89624 4.93805
18860 4.97284 4.93415
18861 4.91989 4.94460
18862 5.02153 5.07058
18863 5.01220 5.05663
18864 5.06208 5.09995
18865 5.08408 5.09951
18866 5.10338 5.11576
18867 5.12891 5.05619
18868 5.02829 4.95320
18869 4.94638 4.84172
18870 4.87148 4.78623
18871 4.84031 4.77375
18872 4.88865 4.83398
18873 4.83306 4.85388
18874 4.86972 4.99704
18875 5.01904 5.23347
18876 5.11155 5.20140
18877 5.18143 5.30898
18878 5.34658 5.58429
18879 5.37815 5.34899
18880 5.36187 5.20352
18881 5.24490 5.10399
18882 5.20337 4.97702
18883 5.00481 4.78568
18884 4.87870 4.92119
18885 4.95996 4.92894
18886 4.92621 5.00431
18887 4.98558 4.89938
18888 4.98171 5.00042
18889 4.95248 5.04752
18890 5.02788 5.01406
18891 4.95175 4.87627
18892 4.92137 4.88686
18893 4.90846 4.88400
18894 4.92512 4.85931
18895 4.83178 4.94672
18896 4.92638 4.93098
18897 4.94214 4.94242
18898 4.97768 4.93900
18899 4.96117 4.92861
18900 4.95651 4.98348
18901 4.92411 4.92795
18902 4.99484 4.90530
18903 4.93385 4.94888
18904 4.99679 5.00374
18905 5.03620 4.95953
18906 4.91615 4.89879
18907 4.91437 4.89052
18908 4.95396 4.83056
18909 4.97719 4.98340
18910 4.96333 5.18236
18911 5.09176 4.97505
18912 5.09082 5.03255
18913 5.07291 5.25224
18914 5.12430 5.11898
18915 5.10981 5.05978
18916 5.07992 5.13906
18917 5.10244 5.02133
18918 5.07031 4.99935
18919 4.99140 4.95032
18920 4.96106 4.81624
18921 4.95424 4.83300
18922 4.88981 5.06172
18923 5.02870 5.05396
18924 5.11847 4.93746
18925 4.93649 5.12268
18926 5.03717 5.02964
18927 5.07133 5.07418
18928 5.06436 5.13726
18929 5.34748 5.09419
18930 5.14948 5.35749
18931 5.32933 5.37652
18932 5.44396 5.47843
18933 5.53003 5.23574
18934 5.51737 5.83291
18935 5.74409 5.37121
18936 5.46211 5.63816
18937 5.73549 5.46020
18938 5.50467 5.41266
18939 5.27661 5.39704
18940 5.31201 5.11318
18941 5.16758 5.41761
18942 5.36841 5.24053
18943 5.31528 5.50431
18944 5.34028 5.30210
18945 5.26979 5.42821
18946 5.39622 5.17176
18947 5.27662 5.27214
18948 5.34791 5.10873
18949 5.19619 5.30561
18950 5.17541 5.16322
18951 5.15356 5.25488
18952 5.24890 5.29328
18953 5.31976 5.54472
18954 5.40944 5.43588
18955 5.49919 5.60706
18956 5.63473 5.40091
18957 5.51200 5.22569
18958 5.31837 5.29323
18959 5.26490 4.99424
18960 5.02527 5.27481
18961 5.18257 5.05614
18962 5.11179 5.26233
18963 5.26317 5.12206
18964 5.09806 5.14849
18965 5.14295 4.95402
18966 5.02341 5.06931
18967 5.02754 5.05713
18968 5.03014 5.09127
18969 5.05738 5.02615
18970 5.07104 4.96931
18971 5.02046 4.91582
18972 4.98969 4.84661
18973 4.92606 4.99446
18974 4.94897 4.99230
18975 5.02188 5.01091
18976 5.05823 5.11038
18977 5.08999 5.17667
18978 5.25523 5.36482
18979 5.44126 5.37382
18980 5.41805 5.30713
18981 5.39064 5.08824
18982 5.18783 4.98424
18983 5.04209 4.89889
18984 4.99655 4.85398
18985 4.95684 5.13566
18986 5.11864 5.15113
18987 5.17331 5.22889
18988 5.23385 5.29849
18989 5.35078 5.15093
18990 5.24332 5.11462
18991 5.12554 4.90693
18992 5.01881 4.81465
18993 4.93142 4.85471
18994 4.87974 4.87556
18995 4.90474 4.88459
18996 4.89496 5.03465
18997 5.03925 5.02679
18998 4.99871 4.98705
18999 4.98556 5.12997
19000 5.04951 5.10081
19001 5.15125 5.29240
19002 5.32737 5.20162
19003 5.16108 5.16158
19004 5.14315 5.09760
19005 5.18713 5.05662
19006 5.08774 4.92778
19007 4.96363 4.92260
19008 4.95654 5.05129
19009 5.08130 5.32197
19010 5.20810 5.17261
19011 5.21487 5.17518
19012 5.34578 5.50528
19013 5.53495 5.15436
19014 5.15435 4.97501
19015 5.00601 5.18103
19016 5.16068 5.36671
19017 5.32812 5.77248
19018 5.76039 5.68526
19019 5.57153 5.42895
19020 5.52435 5.53764
19021 5.60562 5.30162
19022 5.38020 4.92883
19023 5.04354 5.25969
19024 5.04878 5.30991
19025 5.23123 5.18120
19026 5.21669 5.18644
19027 5.15936 5.11948
19028 5.23764 5.19886
19029 5.19003 5.01772
19030 5.05037 5.12556
19031 5.06881 5.12963
19032 5.11484 5.21653
19033 5.22914 5.27670
19034 5.18882 5.17138
19035 5.12435 5.00101
19036 5.07942 4.99508
19037 5.02218 4.97229
19038 4.94793 5.15559
19039 5.17558 5.05519
19040 5.11446 5.14063
19041 5.15063 5.07858
19042 5.04133 4.94914
19043 4.96484 4.97066
19044 4.91199 4.82193
19045 4.84220 4.96439
19046 4.96506 4.86744
19047 4.91237 4.94668
19048 4.95946 4.99934
19049 5.01461 4.92368
19050 4.97321 5.04693
19051 4.97198 4.78396
19052 4.86281 4.80706
19053 4.83904 4.85506
19054 4.87791 4.75476
19055 4.80604 4.89033
19056 4.90167 4.69360
19057 4.80057 4.74857
19058 4.81723 4.81036
19059 4.82995 4.78080
19060 4.78363 4.73575
19061 4.80084 4.79918
19062 4.79912 4.72031
19063 4.76909 4.87882
19064 4.81509 4.80741
19065 4.77555 4.76475
19066 4.79323 4.83788
19067 4.81769 4.73515
19068 4.77106 4.72262
19069 4.80418 4.83570
19070 4.80427 4.80801
19071 4.82850 4.86231
19072 4.83147 4.86203
19073 4.84362 4.80514
19074 4.79397 4.81381
19075 4.79738 4.68382
19076 4.78523 4.72345
19077 4.75556 4.79164
19078 4.72733 4.67170
19079 4.74964 4.71200
19080 4.74109 4.70080
19081 4.73645 4.72539
19082 4.75599 4.66033
19083 4.69239 4.69955
19084 4.70868 4.60600
19085 4.68600 4.66632
19086 4.70957 4.64930
19087 4.70435 4.64550
19088 4.69592 4.68032
19089 4.68366 4.66994
19090 4.67230 4.67815
19091 4.71679 4.70493
19092 4.72517 4.66247
19093 4.70682 4.61882
19094 4.70496 4.69202
19095 4.70506 4.76702
19096 4.68429 4.74114
19097 4.73880 4.72356
19098 4.75953 4.77745
19099 4.79848 4.80006
19100 4.79503 4.85379
19101 4.94177 4.92102
19102 4.98643 5.07136
19103 5.14570 5.37049
19104 5.31037 5.28052
19105 5.39030 5.37248
19106 5.43714 5.27720
19107 5.34167 5.13919
19108 5.23669 5.23014
19109 5.20846 5.12275
19110 5.12126 4.98694
19111 5.03426 4.89526
19112 4.87507 4.76931
19113 4.83896 4.80636
19114 4.77052 4.63260
19115 4.75732 4.76470
19116 4.79312 4.83624
19117 4.81440 4.88417
19118 4.87286 4.85977
19119 4.91296 4.85706
19120 4.86177 4.78949
19121 4.79628 4.79218
19122 4.77923 4.69447
19123 4.72587 4.66389
19124 4.72960 4.70849
19125 4.74389 4.87110
19126 4.81725 4.95391
19127 4.91726 4.88556
19128 4.91732 4.83800
19129 4.86761 4.82279
19130 4.82104 4.74783
19131 4.78338 4.77091
19132 4.78205 4.71140
19133 4.72717 4.65821
19134 4.69667 4.81796
19135 4.75244 4.76813
19136 4.71313 4.70092
19137 4.75163 4.71405
19138 4.73772 4.64829
19139 4.71437 4.63134
19140 4.70308 4.67270
19141 4.70716 4.68007
19142 4.71967 4.63173
19143 4.68854 4.63485
19144 4.66902 4.68658
19145 4.73228 4.72945
19146 4.71192 4.73925
19147 4.74996 4.77710
19148 4.75545 4.75502
19149 4.76997 4.75609
19150 4.79313 4.92936
19151 4.91663 4.88791
19152 4.94106 5.01460
19153 5.04821 4.97329
19154 4.95179 4.93473
19155 5.01318 4.96724
19156 5.04867 5.05494
19157 5.05205 4.89878
19158 4.96969 4.85815
19159 4.91455 4.81610
19160 4.82929 4.85576
19161 4.76081 4.78283
19162 4.76582 4.74521
19163 4.81789 4.83297
19164 4.91198 5.09890
19165 5.13662 5.35209
19166 5.40713 5.56830
19167 5.57320 5.72243
19168 5.65973 5.35837
19169 5.39069 5.11315
19170 5.12449 4.80198
19171 4.86005 4.74203
19172 4.77072 4.79477
19173 4.82541 4.86147
19174 4.92447 4.99240
19175 5.00416 5.06579
19176 5.02739 4.99899
19177 4.97076 4.90959
19178 4.93293 4.70711
19179 4.78285 4.68080
19180 4.73099 4.70505
19181 4.69555 4.71120
19182 4.76829 4.83024
19183 4.87913 5.00267
19184 5.01755 5.01858
19185 5.08947 5.14184
19186 5.13183 5.08678
19187 5.14923 5.08802
19188 5.12278 4.94422
19189 4.97821 4.82596
19190 4.81136 4.72300
19191 4.74424 4.77310
19192 4.80982 4.88429
19193 4.94549 5.20700
19194 5.18869 5.14042
19195 5.23474 5.14017
19196 5.11815 4.99730
19197 4.94464 4.75129
19198 4.78460 4.77512
19199 4.75256 4.73230
19200 4.81142 4.81246
19201 4.83512 4.87892
19202 4.87512 4.81086
19203 4.83041 4.72290
19204 4.75941 4.73874
19205 4.76683 4.71377
19206 4.78483 4.76530
19207 4.77377 4.75220
19208 4.76603 4.85497
19209 4.83094 4.88719
19210 4.83963 4.81309
19211 4.78655 4.74954
19212 4.77534 4.73976
19213 4.79866 4.88140
19214 4.88181 4.86785
19215 4.91500 4.91208
19216 4.89577 4.86220
19217 4.92128 4.94032
19218 5.03597 4.92257
19219 4.94428 4.92115
19220 4.96324 4.89569
19221 4.93819 4.88263
19222 4.91852 4.88147
19223 4.89017 4.88468
19224 4.86201 4.86490
19225 4.83729 4.78908
19226 4.83807 4.83333
19227 4.80653 4.83845
19228 4.85021 4.75147
19229 4.86235 4.79498
19230 4.78181 4.98620
19231 4.91927 4.84559
19232 4.91789 4.89637
19233 4.89063 4.88073
19234 4.87455 4.91286
19235 4.89913 4.97733
19236 4.99535 4.99483
19237 4.92657 4.93273
19238 4.90639 4.75728
19239 4.80593 4.87791
19240 4.91468 4.92995
19241 4.98178 5.07085
19242 5.04561 5.10694
19243 5.08714 5.10568
19244 5.11784 4.99551
19245 5.05331 4.96088
19246 5.00126 5.12372
19247 4.96936 4.89238
19248 4.90997 4.75298
19249 4.86511 4.82729
19250 4.83044 4.79760
19251 4.86448 4.79189
19252 4.83628 4.80149
19253 4.85193 4.75561
19254 4.82238 4.89875
19255 4.89747 4.82695
19256 4.88907 4.83448
19257 4.90698 4.96392
19258 5.00184 4.98404
19259 4.94854 4.87530
19260 4.93600 4.87794
19261 4.93905 4.82119
19262 4.83261 4.80819
19263 4.82930 4.84507
19264 4.82814 4.78458
19265 4.81438 4.86210
19266 4.80219 4.75390
19267 4.76611 4.79855
19268 4.83164 4.79804
19269 4.81029 4.80048
19270 4.76782 4.63950
19271 4.74811 4.74308
19272 4.76481 4.69859
19273 4.74696 4.71066
19274 4.72460 4.73122
19275 4.74590 4.79133
19276 4.74710 4.67889
19277 4.72943 4.71139
19278 4.70749 4.63979
19279 4.69188 4.64014
19280 4.68425 4.57516
19281 4.69127 4.61707
19282 4.67631 4.69582
19283 4.71071 4.62484
19284 4.67824 4.64194
19285 4.64682 4.64629
19286 4.68545 4.65877
19287 4.71310 4.74865
19288 4.72779 4.70108
19289 4.71067 4.57333
19290 4.65989 4.62736
19291 4.68079 4.64944
19292 4.69733 4.63359
19293 4.63645 4.67721
19294 4.67725 4.66277
19295 4.70194 4.59713
19296 4.69161 4.68506
19297 4.70994 4.64658
19298 4.68673 4.67615
19299 4.72117 4.85447
19300 4.77956 4.87088
19301 4.84078 4.96626
19302 4.95113 5.00165
19303 5.00469 5.19805
19304 5.18513 5.29520
19305 5.41743 5.64166
19306 5.64468 5.94258
19307 5.86592 6.20945
19308 6.27659 6.57612
19309 6.15544 5.72759
19310 5.65910 5.20668
19311 5.09749 4.99025
19312 4.83793 4.83931
19313 4.83023 5.01745
19314 5.02087 5.28463
19315 5.31435 5.48690
19316 5.50477 5.75173
19317 5.68164 5.56953
19318 5.42651 5.15170
19319 5.03124 4.78542
19320 4.79593 4.86549
19321 4.86875 5.18928
19322 5.20058 5.55062
19323 5.56070 5.65103
19324 5.65657 5.16954
19325 5.20336 4.75660
19326 4.85738 4.86683
19327 4.84744 4.93818
19328 4.92030 4.95845
19329 4.89626 4.83122
19330 4.86332 4.79266
19331 4.79803 4.85530
19332 4.75436 4.75534
19333 4.74134 4.70783
19334 4.73280 4.70891
19335 4.78404 4.81651
19336 4.82961 4.77045
19337 4.82249 4.72336
19338 4.82754 4.81242
19339 4.75198 4.79049
19340 4.76282 4.65969
19341 4.70457 4.72572
19342 4.70877 4.73524
19343 4.73076 4.72644
19344 4.71724 4.73701
19345 4.75754 4.75940
19346 4.73163 4.73312
19347 4.73875 4.68433
19348 4.70871 4.74043
19349 4.67073 4.64811
19350 4.67995 4.71683
19351 4.69795 4.61836
19352 4.68443 4.66365
19353 4.66710 4.68501
19354 4.69664 4.61011
19355 4.64058 4.64880
19356 4.66446 4.75229
19357 4.74233 4.63018
19358 4.66005 4.68009
19359 4.70810 4.79466
19360 4.80170 4.72033
19361 4.72744 4.68486
19362 4.72107 4.89585
19363 4.90403 4.81863
19364 4.80084 4.83854
19365 4.83145 4.82516
19366 4.83773 4.86087
19367 4.83647 4.86388
19368 4.80745 4.79701
19369 4.86105 4.78107
19370 4.78763 4.87208
19371 4.83701 4.93197
19372 4.87592 4.74183
19373 4.69739 4.72650
19374 4.80288 4.77121
19375 4.79522 4.71166
19376 4.76941 4.78840
19377 4.84863 4.82192
19378 4.79298 4.85690
19379 4.87660 4.83697
19380 4.88820 4.75144
19381 4.76145 4.93873
19382 4.89507 4.73697
19383 4.78600 4.65152
19384 4.73451 4.84901
19385 4.81010 4.75424
19386 4.75575 4.79417
19387 4.78161 4.74484
19388 4.77472 4.77305
19389 4.77008 4.78576
19390 4.75540 4.75706
19391 4.81337 4.88911
19392 4.86535 4.88482
19393 4.86066 4.94394
19394 4.92810 4.93018
19395 4.94989 4.99856
19396 5.03109 5.05673
19397 5.11533 5.31790
19398 5.29470 5.19639
19399 5.25129 5.13776
19400 5.22553 5.05040
19401 4.99099 4.77526
19402 4.84766 4.74495
19403 4.74166 4.75082
19404 4.73405 4.75811
19405 4.78214 4.84344
19406 4.83272 4.93693
19407 4.91605 5.02003
19408 5.07085 5.11274
19409 5.16855 5.25292
19410 5.19671 5.13234
19411 5.18246 5.01417
19412 5.01932 4.93232
19413 4.94198 4.68604
19414 4.77332 4.68269
19415 4.74302 4.72587
19416 4.72796 4.79660
19417 4.88732 4.96314
19418 5.07715 5.19133
19419 5.26614 5.49658
19420 5.37037 5.18567
19421 5.20255 4.91540
19422 4.98029 4.70747
19423 4.81749 4.78236
19424 4.79267 4.73142
19425 4.73709 4.70013
19426 4.71489 4.71595
19427 4.73957 4.79297
19428 4.82235 4.86867
19429 4.86296 4.90671
19430 4.89187 4.93997
19431 4.88340 4.74040
19432 4.78819 4.74395
19433 4.78562 4.69581
19434 4.72822 4.72422
19435 4.79508 4.74198
19436 4.79950 4.77399
19437 4.77798 4.71054
19438 4.77942 4.79215
19439 4.75705 4.77009
19440 4.81587 4.72694
19441 4.72543 4.72653
19442 4.67333 4.65086
19443 4.70342 4.64644
19444 4.68578 4.64752
19445 4.70140 4.77195
19446 4.69608 4.73557
19447 4.72287 4.71347
19448 4.77274 4.78628
19449 4.80365 4.78174
19450 4.77076 4.80032
19451 4.79598 4.72191
19452 4.78631 4.73891
19453 4.73297 4.66339
19454 4.71591 4.67201
19455 4.71951 4.65728
19456 4.73108 4.72551
19457 4.76402 4.71706
19458 4.73849 4.73299
19459 4.71960 4.72445
19460 4.75251 4.73073
19461 4.80976 4.81410
19462 4.86996 4.69249
19463 4.77232 4.72726
19464 4.75968 4.73504
19465 4.73780 4.86201
19466 4.81315 4.79633
19467 4.82272 4.79073
19468 4.83452 4.69910
19469 4.75484 4.82423
19470 4.81666 4.90213
19471 4.82446 4.81050
19472 4.85023 4.82753
19473 4.82730 4.80631
19474 4.80139 4.79089
19475 4.82230 4.81482
19476 4.84822 4.70520
19477 4.84215 4.76002
19478 4.79333 4.68294
19479 4.80906 4.73813
19480 4.70822 4.77136
19481 4.78272 4.73362
19482 4.80858 4.82984
19483 4.82644 4.78642
19484 4.77048 4.76760
19485 4.87704 4.82996
19486 4.86902 4.84017
19487 4.84706 4.92671
19488 4.97734 4.90812
19489 4.98127 5.02963
19490 5.02948 5.11676
19491 5.15603 5.07221
19492 5.15734 5.19194
19493 5.18931 5.04963
19494 5.14118 4.96358
19495 5.06415 4.92795
19496 5.00304 4.98022
19497 4.95886 4.89920
19498 4.88454 4.85161
19499 4.83920 4.81828
19500 4.91644 4.78592
19501 4.84200 4.77816
19502 4.85575 4.94491
19503 4.95021 4.84702
19504 4.86481 4.97673
19505 4.93837 4.88198
19506 4.98034 4.88402
19507 4.94493 4.81431
19508 4.88788 4.95215
19509 4.91990 4.96073
19510 4.89550 4.75259
19511 4.85754 4.78093
19512 4.76432 4.80551
19513 4.82963 4.86483
19514 4.89901 4.74306
19515 4.86282 4.80821
19516 4.82600 4.83364
19517 4.83851 4.88064
19518 4.87811 4.95658
19519 5.01662 5.02336
19520 5.08749 5.08456
19521 5.11827 4.98388
19522 5.14519 5.08248
19523 5.08030 5.14013
19524 5.06764 4.97179
19525 4.96016 4.75329
19526 4.85740 4.77121
19527 4.75360 4.66963
19528 4.73663 4.70045
19529 4.68762 4.66150
19530 4.70604 4.70855
19531 4.77219 4.74896
19532 4.76671 4.74598
19533 4.80668 4.80130
19534 4.87715 4.88437
19535 4.89391 4.86293
19536 4.93396 4.88554
19537 4.90222 4.87910
19538 4.87566 4.76843
19539 4.73626 4.72664
19540 4.75224 4.69385
19541 4.69755 4.81380
19542 4.83154 4.93348
19543 4.88687 5.04346
19544 5.02556 5.24179
19545 5.20778 5.39470
19546 5.33926 5.30329
19547 5.34867 5.25401
19548 5.23447 4.98847
19549 4.96416 4.94730
19550 4.88284 4.90925
19551 4.85190 4.85168
19552 4.84252 4.87307
19553 4.94040 4.88887
19554 4.96344 4.96749
19555 4.94582 4.85360
19556 4.86354 4.85671
19557 4.91124 4.76918
19558 4.80126 4.90214
19559 4.89615 4.88999
19560 4.83641 4.89062
19561 4.88466 4.83100
19562 4.90444 4.75873
19563 4.80475 4.84398
19564 4.87945 4.90743
19565 4.85855 4.83690
19566 4.81579 4.89273
19567 4.88504 4.77879
19568 4.78287 4.78080
19569 4.82940 4.80189
19570 4.84371 4.92866
19571 4.92076 4.84641
19572 4.81041 4.80133
19573 4.79740 4.86488
19574 4.88008 4.89654
19575 4.80936 4.78721
19576 4.77052 4.74395
19577 4.77267 4.74784
19578 4.79017 4.75438
19579 4.72843 4.72070
19580 4.78102 4.78869
19581 4.72926 4.74039
19582 4.73353 4.70714
19583 4.77654 4.70642
19584 4.73843 4.82682
19585 4.80249 4.79595
19586 4.77913 4.84768
19587 4.80836 4.98474
19588 4.95196 4.88468
19589 4.93362 5.05772
19590 5.06825 5.07388
19591 5.16602 5.20764
19592 5.20289 5.21745
19593 5.30966 5.33348
19594 5.48455 5.24730
19595 5.37820 5.21701
19596 5.23697 5.29405
19597 5.19994 4.91381
19598 4.95875 4.88597
19599 4.98263 4.89158
19600 5.00249 4.77649
19601 4.80583 5.08951
19602 5.05435 4.97557
19603 5.00970 5.11444
19604 5.03619 5.00384
19605 5.12157 5.10189
19606 5.13513 5.22308
19607 5.21575 5.34609
19608 5.28274 5.10051
19609 5.11236 5.01641
19610 5.04878 5.07068
19611 5.09956 4.95605
19612 5.00757 4.94801
19613 4.96289 4.81119
19614 4.88304 4.91696
19615 4.96890 4.84643
19616 4.90033 4.98128
19617 4.88295 4.98846
19618 4.92844 4.76376
19619 4.78525 4.85696
19620 4.82222 4.78011
19621 4.80209 4.79975
19622 4.82439 4.72634
19623 4.78315 4.70978
19624 4.76910 4.76587
19625 4.77713 4.80595
19626 4.78359 4.75511
19627 4.76384 4.73002
19628 4.74870 4.68287
19629 4.73533 4.64050
19630 4.71826 4.74922
19631 4.73484 4.69972
19632 4.72398 4.76806
19633 4.74112 4.69076
19634 4.70841 4.66699
19635 4.71908 4.74417
19636 4.82050 4.73376
19637 4.75666 4.75673
19638 4.79410 4.82392
19639 4.88500 4.89018
19640 4.87060 4.92522
19641 4.98619 5.10283
19642 5.07392 5.12264
19643 5.16067 5.36213
19644 5.41362 5.37749
19645 5.48252 5.73916
19646 5.69642 5.74932
19647 5.67955 5.96510
19648 5.83204 5.60383
19649 5.56876 5.41108
19650 5.26047 4.93917
19651 4.93025 4.88659
19652 4.88547 5.11997
19653 5.07777 5.40731
19654 5.51231 5.88228
19655 5.90693 5.91282
19656 5.95012 5.85482
19657 5.66811 5.22933
19658 5.20446 4.81877
19659 4.88502 4.84156
19660 4.98724 5.26600
19661 5.33525 5.57006
19662 5.61881 5.43354
19663 5.38342 5.17949
19664 5.20986 4.90620
19665 4.90143 4.94106
19666 4.92442 4.94428
19667 5.10709 5.15806
19668 5.08332 4.99877
19669 5.05622 4.82148
19670 4.95882 4.83363
19671 4.84776 4.84079
19672 4.90304 4.87290
19673 4.92922 4.82848
19674 4.93079 4.95455
19675 4.97843 4.90726
19676 4.95127 4.79211
19677 4.84367 4.72895
19678 4.88714 4.77685
19679 4.80828 4.75579
19680 4.79613 4.78830
19681 4.85570 4.74892
19682 4.81846 4.79081
19683 4.85295 4.77233
19684 4.79881 4.79587
19685 4.76868 4.77575
19686 4.84548 4.73136
19687 4.78318 4.76151
19688 4.70537 4.77827
19689 4.77315 4.77774
19690 4.83594 4.68825
19691 4.74378 4.81871
19692 4.80416 4.75096
19693 4.76084 4.78521
19694 4.76448 4.65304
19695 4.74083 4.67826
19696 4.73082 4.74129
19697 4.72353 4.70283
19698 4.77849 4.68928
19699 4.74660 4.71302
19700 4.72283 4.65860
19701 4.69311 4.67356
19702 4.72915 4.65291
19703 4.71612 4.66034
19704 4.73598 4.60186
19705 4.70541 4.63792
19706 4.70067 4.68659
19707 4.69098 4.64234
19708 4.70542 4.65732
19709 4.68884 4.63772
19710 4.67740 4.64398
19711 4.67724 4.63432
19712 4.67101 4.65896
19713 4.65777 4.62893
19714 4.68759 4.66163
19715 4.68157 4.66459
19716 4.72334 4.68468
19717 4.71590 4.67649
19718 4.72266 4.70282
19719 4.73400 4.65308
19720 4.74095 4.68728
19721 4.75445 4.63686
19722 4.66783 4.63659
19723 4.65837 4.56468
19724 4.65892 4.69440
19725 4.68659 4.64891
19726 4.67304 4.68575
19727 4.65153 4.65223
19728 4.63409 4.64254
19729 4.62084 4.64078
19730 4.65783 4.58311
19731 4.65729 4.61657
19732 4.60200 4.64330
19733 4.64444 4.58532
19734 4.64373 4.55615
19735 4.64725 4.62162
19736 4.66695 4.69611
19737 4.73868 4.73980
19738 4.75171 4.68818
19739 4.77676 4.67075
19740 4.68984 4.59027
19741 4.60790 4.68751
19742 4.69349 4.69575
19743 4.79246 4.76026
19744 4.79570 4.70951
19745 4.80490 4.79411
19746 4.76111 4.81088
19747 4.81108 4.84005
19748 4.95825 4.98605
19749 5.01314 4.94662
19750 5.00617 4.91839
19751 5.05505 4.98886
19752 5.03907 4.92246
19753 5.02481 5.08758
19754 5.09559 5.06278
19755 5.04736 4.97120
19756 4.96754 4.81290
19757 4.78502 4.75854
19758 4.87685 5.01918
19759 5.00738 5.33344
19760 5.28482 5.22474
19761 5.44224 5.58877
19762 5.73804 5.79385
19763 5.86666 6.03826
19764 6.12070 5.90027
19765 5.97139 5.63525
19766 5.78184 5.16271
19767 5.27787 5.00843
19768 5.04456 5.02439
19769 4.95320 4.92071
19770 5.03256 5.15302
